"","X.1","subdata"
"56198",2009,0.596396395604611
"56199",2009,0.596404700352439
"56200",2009,0.596511213060147
"56201",2009,0.596528111700629
"56202",2009,0.596503194193172
"56203",2009,0.596503194193172
"56204",2009,0.596520592709769
"56205",2009,0.596548476778184
"56206",2009,0.596575581091514
"56207",2009,0.596618504352778
"56208",2009,0.596590677589358
"56209",2009,0.596590677589358
"56210",2009,0.596590677589358
"56211",2009,0.597438042622692
"56212",2009,0.597834230763
"56213",2009,0.597833530296624
"56214",2009,0.597833530296624
"56215",2009,0.597856213966706
"56216",2009,0.59788887895709
"56217",2009,0.597888030982832
"56218",2009,0.597935151167477
"56219",2009,0.597894065372172
"56220",2009,0.597866720516877
"56221",2009,0.597866720516877
"56222",2009,0.59780643663597
"56223",2009,0.598139960160319
"56224",2009,0.598453820372271
"56225",2009,0.598450431511321
"56226",2009,0.598528747878878
"56227",2009,0.598547916095625
"56228",2009,0.598547916095625
"56229",2009,0.598953627727688
"56230",2009,0.599188900827897
"56231",2009,0.59937925635519
"56232",2009,0.59937925635519
"56233",2009,0.599486647537952
"56234",2009,0.599486647537952
"56235",2009,0.599485560285323
"56236",2009,0.599574478182575
"56237",2009,0.599578080384786
"56238",2009,0.59956740292542
"56239",2009,0.599566555251544
"56240",2009,0.599565497085453
"56241",2009,0.599564750753431
"56242",2009,0.599564750753431
"56243",2009,0.599564750753431
"56244",2009,0.599521420099585
"56245",2009,0.599597110039901
"56246",2009,0.599597110039901
"56247",2009,0.599597110039901
"56248",2009,0.599522506915963
"56249",2009,0.599522506915963
"56250",2009,0.59952963554282
"56251",2009,0.599513969926172
"56252",2009,0.599512961020064
"56253",2009,0.599512961020064
"56254",2009,0.599512961020064
"56255",2009,0.599512961020064
"56256",2009,0.599509749118106
"56257",2009,0.600456645368008
"56258",2009,0.600456645368008
"56259",2009,0.600456645368008
"56260",2009,0.600359223627726
"56261",2009,0.600413330174205
"56262",2009,0.600347809833328
"56263",2009,0.600667549043159
"56264",2009,0.600667549043159
"56265",2009,0.600678469098068
"56266",2009,0.600648624193623
"56267",2009,0.60066814975748
"56268",2009,0.600680994916467
"56269",2009,0.600628186746467
"56270",2009,0.600506974028346
"56271",2009,0.600506974028346
"56272",2009,0.600506974028346
"56273",2009,0.600506974028346
"56274",2009,0.600633488358005
"56275",2009,0.600633488358005
"56276",2009,0.600880239181668
"56277",2009,0.600890755176538
"56278",2009,0.60088957093854
"56279",2009,0.60088957093854
"56280",2009,0.60090643742019
"56281",2009,0.60090643742019
"56282",2009,0.60090643742019
"56283",2009,0.600881963852424
"56284",2009,0.600881963852424
"56285",2009,0.600952407018644
"56286",2009,0.600952407018644
"56287",2009,0.601675365743455
"56288",2009,0.601675365743455
"56289",2009,0.601675365743455
"56290",2009,0.601681996827432
"56291",2009,0.602169530686409
"56292",2009,0.602169530686409
"56293",2009,0.601896201875742
"56294",2009,0.601834126352523
"56295",2009,0.601834915454918
"56296",2009,0.601834915454918
"56297",2009,0.601833158871751
"56298",2009,0.602068395134841
"56299",2009,0.602000032674422
"56300",2009,0.602061514960681
"56301",2009,0.601961352905566
"56302",2009,0.601901084195915
"56303",2009,0.601911366486112
"56304",2009,0.60219074106447
"56305",2009,0.603120818711052
"56306",2009,0.603127164573078
"56307",2009,0.603127164573078
"56308",2009,0.603127164573078
"56309",2009,0.603085621155447
"56310",2009,0.603089984803659
"56311",2009,0.603089984803659
"56312",2009,0.603089984803659
"56313",2009,0.603089984803659
"56314",2009,0.603108079233766
"56315",2009,0.603762528069735
"56316",2009,0.60391041280356
"56317",2009,0.60391041280356
"56318",2009,0.60391041280356
"56319",2009,0.60388161668849
"56320",2009,0.603787698293256
"56321",2009,0.603787698293256
"56322",2009,0.603787698293256
"56323",2009,0.603809124322198
"56324",2009,0.603884286463106
"56325",2009,0.603881954108401
"56326",2009,0.603881954108401
"56327",2009,0.604117738133404
"56328",2009,0.604117738133404
"56329",2009,0.604117738133404
"56330",2009,0.60412656562184
"56331",2009,0.60412656562184
"56332",2009,0.60412656562184
"56333",2009,0.604143076988625
"56334",2009,0.604080743887189
"56335",2009,0.603934950902216
"56336",2009,0.603934950902216
"56337",2009,0.604240224356662
"56338",2009,0.604245029162361
"56339",2009,0.604245029162361
"56340",2009,0.604067213228177
"56341",2009,0.604067213228177
"56342",2009,0.604093640117372
"56343",2009,0.603996813045981
"56344",2009,0.603951255133491
"56345",2009,0.603977130767136
"56346",2009,0.603975807395513
"56347",2009,0.603974840436697
"56348",2009,0.603982764318664
"56349",2009,0.603919143357282
"56350",2009,0.603919143357282
"56351",2009,0.603919143357282
"56352",2009,0.603919143357282
"56353",2009,0.603919143357282
"56354",2009,0.603954582731607
"56355",2009,0.603954582731607
"56356",2009,0.603943584327113
"56357",2009,0.603945207288923
"56358",2009,0.603883444549713
"56359",2009,0.603778959867196
"56360",2009,0.603778959867196
"56361",2009,0.603778959867196
"56362",2009,0.603795474918793
"56363",2009,0.603707907873386
"56364",2009,0.603885841825172
"56365",2009,0.603885841825172
"56366",2009,0.603885841825172
"56367",2009,0.603884823525861
"56368",2009,0.603884823525861
"56369",2009,0.603884823525861
"56370",2009,0.603884823525861
"56371",2009,0.603884823525861
"56372",2009,0.604098720700011
"56373",2009,0.60399057406204
"56374",2009,0.604185030367938
"56375",2009,0.604200792520807
"56376",2009,0.604200792520807
"56377",2009,0.604200792520807
"56378",2009,0.604156824666057
"56379",2009,0.604155982512068
"56380",2009,0.604155982512068
"56381",2009,0.604318651420863
"56382",2009,0.604312187711179
"56383",2009,0.604304745187093
"56384",2009,0.604304745187093
"56385",2009,0.604304745187093
"56386",2009,0.604309509976534
"56387",2009,0.604181370704058
"56388",2009,0.604252867568178
"56389",2009,0.604253346540352
"56390",2009,0.604158194356678
"56391",2009,0.604277664940251
"56392",2009,0.604277664940251
"56393",2009,0.604463688183156
"56394",2009,0.604463688183156
"56395",2009,0.604463688183156
"56396",2009,0.604463688183156
"56397",2009,0.604479403063126
"56398",2009,0.604495614067085
"56399",2009,0.604563721405324
"56400",2009,0.604512761931855
"56401",2009,0.604512761931855
"56402",2009,0.604799371146058
"56403",2009,0.604858644506137
"56404",2009,0.604812943252879
"56405",2009,0.604812943252879
"56406",2009,0.604812943252879
"56407",2009,0.604810227581964
"56408",2009,0.604750267283882
"56409",2009,0.60512690059932
"56410",2009,0.60512690059932
"56411",2009,0.60512690059932
"56412",2009,0.60512690059932
"56413",2009,0.605125696480243
"56414",2009,0.605125696480243
"56415",2009,0.605125696480243
"56416",2009,0.605129176660059
"56417",2009,0.605129176660059
"56418",2009,0.6051744216358
"56419",2009,0.6051744216358
"56420",2009,0.6051744216358
"56421",2009,0.605200115571558
"56422",2009,0.60538092064171
"56423",2009,0.605297026203764
"56424",2009,0.60530019776952
"56425",2009,0.60530019776952
"56426",2009,0.605215707398794
"56427",2009,0.605255044900694
"56428",2009,0.605255044900694
"56429",2009,0.605258204589143
"56430",2009,0.605258204589143
"56431",2009,0.605257399851903
"56432",2009,0.605383217776574
"56433",2009,0.605356108806803
"56434",2009,0.605292012849637
"56435",2009,0.605292012849637
"56436",2009,0.605291538123024
"56437",2009,0.605290212934585
"56438",2009,0.605290212934585
"56439",2009,0.605337569534491
"56440",2009,0.605337569534491
"56441",2009,0.605651750015246
"56442",2009,0.605659067373204
"56443",2009,0.605645851084759
"56444",2009,0.605594473448224
"56445",2009,0.605594145779824
"56446",2009,0.605594145779824
"56447",2009,0.605594145779824
"56448",2009,0.605877500521318
"56449",2009,0.605877500521318
"56450",2009,0.605877500521318
"56451",2009,0.605817559724678
"56452",2009,0.605907668307077
"56453",2009,0.605844022939913
"56454",2009,0.605844022939913
"56455",2009,0.605844022939913
"56456",2009,0.605844022939913
"56457",2009,0.60602715316907
"56458",2009,0.606057733280373
"56459",2009,0.606057733280373
"56460",2009,0.606055944332679
"56461",2009,0.606055944332679
"56462",2009,0.60615384599505
"56463",2009,0.60615384599505
"56464",2009,0.606513558916964
"56465",2009,0.606513558916964
"56466",2009,0.606513558916964
"56467",2009,0.606219624230877
"56468",2009,0.6062164705943
"56469",2009,0.60622352906441
"56470",2009,0.606267317593948
"56471",2009,0.606267317593948
"56472",2009,0.606267317593948
"56473",2009,0.606451191410215
"56474",2009,0.606350033105503
"56475",2009,0.606359279619698
"56476",2009,0.606359279619698
"56477",2009,0.606225499721454
"56478",2009,0.606073050907324
"56479",2009,0.606073050907324
"56480",2009,0.606073050907324
"56481",2009,0.606073050907324
"56482",2009,0.606031328418834
"56483",2009,0.60601714596428
"56484",2009,0.606028640019034
"56485",2009,0.607956889579616
"56486",2009,0.608170413184476
"56487",2009,0.608170413184476
"56488",2009,0.60816747747016
"56489",2009,0.608166207164664
"56490",2009,0.608166207164664
"56491",2009,0.608166207164664
"56492",2009,0.608188005757622
"56493",2009,0.608196691047981
"56494",2009,0.608162537411858
"56495",2009,0.60808731525319
"56496",2009,0.608098866255254
"56497",2009,0.608466156296277
"56498",2009,0.608442204099294
"56499",2009,0.608784269486836
"56500",2009,0.608790386803389
"56501",2009,0.608790386803389
"56502",2009,0.608790386803389
"56503",2009,0.608790386803389
"56504",2009,0.608788292555663
"56505",2009,0.608793635103355
"56506",2009,0.608656542857412
"56507",2009,0.608656542857412
"56508",2009,0.608527898224455
"56509",2009,0.608852329308141
"56510",2009,0.608852329308141
"56511",2009,0.608851540446565
"56512",2009,0.608850301664664
"56513",2009,0.608850301664664
"56514",2009,0.608866637735776
"56515",2009,0.608865410226209
"56516",2009,0.608785558596761
"56517",2009,0.608784939786599
"56518",2009,0.608784939786599
"56519",2009,0.608784939786599
"56520",2009,0.608915029376491
"56521",2009,0.608886555866419
"56522",2009,0.608836452814681
"56523",2009,0.60883940393029
"56524",2009,0.60883940393029
"56525",2009,0.60883940393029
"56526",2009,0.608888272556025
"56527",2009,0.608932680691778
"56528",2009,0.608930372681146
"56529",2009,0.608930372681146
"56530",2009,0.609153254954188
"56531",2009,0.609167086587709
"56532",2009,0.609167086587709
"56533",2009,0.609024920543982
"56534",2009,0.609024920543982
"56535",2009,0.609024920543982
"56536",2009,0.609024920543982
"56537",2009,0.609029497114429
"56538",2009,0.609029275372486
"56539",2009,0.609027940897475
"56540",2009,0.609027940897475
"56541",2009,0.609417605838114
"56542",2009,0.609490386160358
"56543",2009,0.609463951275828
"56544",2009,0.609463951275828
"56545",2009,0.609210490312143
"56546",2009,0.609210490312143
"56547",2009,0.609210490312143
"56548",2009,0.609631603660058
"56549",2009,0.609636453898139
"56550",2009,0.609636453898139
"56551",2009,0.6096691034595
"56552",2009,0.6096691034595
"56553",2009,0.6096691034595
"56554",2009,0.6096691034595
"56555",2009,0.609692399558989
"56556",2009,0.609674639209079
"56557",2009,0.61009857878889
"56558",2009,0.61009857878889
"56559",2009,0.610105286329742
"56560",2009,0.610105286329742
"56561",2009,0.610105286329742
"56562",2009,0.610169238115732
"56563",2009,0.610166378372925
"56564",2009,0.610166378372925
"56565",2009,0.610164778075376
"56566",2009,0.610164778075376
"56567",2009,0.610164778075376
"56568",2009,0.610446714826356
"56569",2009,0.610446714826356
"56570",2009,0.610446714826356
"56571",2009,0.610556617058459
"56572",2009,0.610556617058459
"56573",2009,0.610556617058459
"56574",2009,0.610561207357188
"56575",2009,0.610551506455481
"56576",2009,0.610633357695671
"56577",2009,0.610636047008071
"56578",2009,0.610635329566734
"56579",2009,0.610530673990685
"56580",2009,0.610530673990685
"56581",2009,0.610530673990685
"56582",2009,0.610530673990685
"56583",2009,0.610530673990685
"56584",2009,0.610530673990685
"56585",2009,0.610530673990685
"56586",2009,0.610534885479246
"56587",2009,0.610492612963605
"56588",2009,0.610587589093973
"56589",2009,0.610922826747847
"56590",2009,0.610922057828541
"56591",2009,0.610922057828541
"56592",2009,0.610922057828541
"56593",2009,0.610922057828541
"56594",2009,0.610922057828541
"56595",2009,0.610924698400913
"56596",2009,0.610924698400913
"56597",2009,0.61095621484516
"56598",2009,0.611254021677847
"56599",2009,0.611254021677847
"56600",2009,0.611535495565373
"56601",2009,0.611533259035302
"56602",2009,0.611587210942512
"56603",2009,0.611587210942512
"56604",2009,0.611587210942512
"56605",2009,0.611587210942512
"56606",2009,0.611587210942512
"56607",2009,0.611552075077983
"56608",2009,0.611552075077983
"56609",2009,0.611552075077983
"56610",2009,0.611572592148696
"56611",2009,0.611570990443543
"56612",2009,0.611477164200078
"56613",2009,0.611503011949004
"56614",2009,0.611753098053373
"56615",2009,0.61183311726012
"56616",2009,0.611840708066095
"56617",2009,0.611738823256828
"56618",2009,0.612108469094421
"56619",2009,0.612115103186341
"56620",2009,0.612115103186341
"56621",2009,0.612113015339475
"56622",2009,0.612014156630714
"56623",2009,0.612014156630714
"56624",2009,0.612016881219578
"56625",2009,0.612016881219578
"56626",2009,0.611987611849824
"56627",2009,0.612195233085016
"56628",2009,0.612243395755383
"56629",2009,0.612243395755383
"56630",2009,0.612110659827997
"56631",2009,0.612324448893102
"56632",2009,0.612311527640213
"56633",2009,0.612310880654029
"56634",2009,0.612309433435868
"56635",2009,0.612327432621952
"56636",2009,0.612327432621952
"56637",2009,0.612327432621952
"56638",2009,0.612325622212389
"56639",2009,0.612323720626392
"56640",2009,0.612323720626392
"56641",2009,0.612373841925739
"56642",2009,0.612380385289213
"56643",2009,0.613701838287806
"56644",2009,0.613701838287806
"56645",2009,0.614469938179914
"56646",2009,0.614473102686974
"56647",2009,0.614473102686974
"56648",2009,0.614473102686974
"56649",2009,0.614433735156957
"56650",2009,0.614433735156957
"56651",2009,0.614563520134306
"56652",2009,0.614518460102025
"56653",2009,0.61477294009162
"56654",2009,0.61477294009162
"56655",2009,0.61477294009162
"56656",2009,0.61478225207499
"56657",2009,0.61478225207499
"56658",2009,0.61525357705525
"56659",2009,0.61525357705525
"56660",2009,0.615266751722836
"56661",2009,0.615271151387621
"56662",2009,0.615271151387621
"56663",2009,0.615173939884342
"56664",2009,0.615189453925239
"56665",2009,0.615198547266319
"56666",2009,0.615232598472725
"56667",2009,0.615629560105296
"56668",2009,0.615629560105296
"56669",2009,0.615629560105296
"56670",2009,0.615629560105296
"56671",2009,0.615629560105296
"56672",2009,0.615731804778647
"56673",2009,0.615668074959861
"56674",2009,0.615635283616598
"56675",2009,0.615651804401082
"56676",2009,0.615651804401082
"56677",2009,0.615651804401082
"56678",2009,0.615651804401082
"56679",2009,0.615651804401082
"56680",2009,0.615651804401082
"56681",2009,0.616270293746444
"56682",2009,0.616634929759185
"56683",2009,0.616669863854367
"56684",2009,0.616676113584307
"56685",2009,0.616676113584307
"56686",2009,0.616825774305024
"56687",2009,0.617036765430823
"56688",2009,0.617036765430823
"56689",2009,0.617035284456231
"56690",2009,0.617033837288408
"56691",2009,0.617032965123075
"56692",2009,0.617031186649734
"56693",2009,0.617053374200755
"56694",2009,0.617053374200755
"56695",2009,0.617053374200755
"56696",2009,0.617032174954359
"56697",2009,0.617033386144019
"56698",2009,0.617033386144019
"56699",2009,0.617058765383995
"56700",2009,0.617205317258313
"56701",2009,0.617620261013458
"56702",2009,0.617620261013458
"56703",2009,0.617687262086432
"56704",2009,0.617748866243731
"56705",2009,0.617748005309307
"56706",2009,0.617538864588194
"56707",2009,0.617538864588194
"56708",2009,0.617535577002384
"56709",2009,0.617535577002384
"56710",2009,0.617535577002384
"56711",2009,0.617542694099055
"56712",2009,0.617578675513706
"56713",2009,0.617578675513706
"56714",2009,0.617827724461917
"56715",2009,0.617866200031079
"56716",2009,0.617866200031079
"56717",2009,0.617850438749271
"56718",2009,0.617811445106937
"56719",2009,0.617811445106937
"56720",2009,0.617777697084163
"56721",2009,0.617777697084163
"56722",2009,0.617777697084163
"56723",2009,0.617868959414302
"56724",2009,0.617868959414302
"56725",2009,0.617873965164643
"56726",2009,0.617873965164643
"56727",2009,0.617910700539379
"56728",2009,0.617910700539379
"56729",2009,0.617857249930652
"56730",2009,0.617857249930652
"56731",2009,0.617936575811832
"56732",2009,0.618040118854567
"56733",2009,0.618028408654785
"56734",2009,0.61802133998874
"56735",2009,0.618017967005826
"56736",2009,0.618017967005826
"56737",2009,0.618017967005826
"56738",2009,0.618017967005826
"56739",2009,0.618041048107226
"56740",2009,0.618133620833731
"56741",2009,0.618140177599901
"56742",2009,0.618140177599901
"56743",2009,0.618316133008691
"56744",2009,0.618310423192786
"56745",2009,0.618306925557124
"56746",2009,0.618306925557124
"56747",2009,0.618406486522779
"56748",2009,0.618675117413905
"56749",2009,0.61867443931033
"56750",2009,0.618678149480373
"56751",2009,0.618699092648146
"56752",2009,0.618699092648146
"56753",2009,0.618699092648146
"56754",2009,0.618790977963138
"56755",2009,0.61879902816538
"56756",2009,0.619111952859501
"56757",2009,0.619111952859501
"56758",2009,0.619110791068976
"56759",2009,0.619116422761947
"56760",2009,0.619116422761947
"56761",2009,0.619116422761947
"56762",2009,0.619116422761947
"56763",2009,0.619120234474918
"56764",2009,0.619120234474918
"56765",2009,0.619120234474918
"56766",2009,0.619169727274449
"56767",2009,0.619169727274449
"56768",2009,0.619134017927331
"56769",2009,0.619134017927331
"56770",2009,0.619133346654109
"56771",2009,0.619133346654109
"56772",2009,0.619140386658296
"56773",2009,0.619137764779104
"56774",2009,0.619235416494662
"56775",2009,0.619235416494662
"56776",2009,0.619198394025165
"56777",2009,0.619205200772332
"56778",2009,0.61920378338794
"56779",2009,0.619216184213822
"56780",2009,0.619216184213822
"56781",2009,0.619195059578921
"56782",2009,0.619399422455775
"56783",2009,0.619298004645987
"56784",2009,0.619298004645987
"56785",2009,0.619298004645987
"56786",2009,0.619348073027236
"56787",2009,0.61931054630421
"56788",2009,0.619407574575676
"56789",2009,0.620077426710064
"56790",2009,0.62008790538209
"56791",2009,0.619911707078713
"56792",2009,0.619917169147687
"56793",2009,0.619917169147687
"56794",2009,0.620243315756809
"56795",2009,0.62082744751115
"56796",2009,0.620860271737742
"56797",2009,0.620955081153822
"56798",2009,0.620955081153822
"56799",2009,0.620884460241752
"56800",2009,0.620910120529591
"56801",2009,0.620910120529591
"56802",2009,0.620910120529591
"56803",2009,0.620910120529591
"56804",2009,0.620910120529591
"56805",2009,0.620909313687843
"56806",2009,0.620906785033892
"56807",2009,0.621394396183894
"56808",2009,0.621395972682315
"56809",2009,0.621405187402894
"56810",2009,0.621549578811283
"56811",2009,0.62155163446887
"56812",2009,0.62155163446887
"56813",2009,0.62155163446887
"56814",2009,0.62155163446887
"56815",2009,0.62155163446887
"56816",2009,0.62155163446887
"56817",2009,0.6216935297451
"56818",2009,0.6216935297451
"56819",2009,0.621844359880744
"56820",2009,0.621807969629625
"56821",2009,0.621770343388613
"56822",2009,0.621770343388613
"56823",2009,0.62178840301675
"56824",2009,0.62178840301675
"56825",2009,0.621785791989346
"56826",2009,0.621766620329649
"56827",2009,0.621769054212531
"56828",2009,0.621769054212531
"56829",2009,0.62180248344758
"56830",2009,0.62180248344758
"56831",2009,0.621838388511976
"56832",2009,0.621838388511976
"56833",2009,0.621941806577038
"56834",2009,0.621941806577038
"56835",2009,0.621941806577038
"56836",2009,0.621941806577038
"56837",2009,0.62192516728765
"56838",2009,0.62192516728765
"56839",2009,0.622071814700764
"56840",2009,0.622075615232414
"56841",2009,0.622084972415871
"56842",2009,0.622085812002878
"56843",2009,0.622085664208141
"56844",2009,0.622083558956507
"56845",2009,0.622083558956507
"56846",2009,0.622116985933469
"56847",2009,0.622116242009818
"56848",2009,0.622113484485578
"56849",2009,0.622113484485578
"56850",2009,0.62212352392551
"56851",2009,0.622441976625552
"56852",2009,0.62238402394745
"56853",2009,0.622379197546478
"56854",2009,0.622378333916031
"56855",2009,0.622378333916031
"56856",2009,0.622376306676304
"56857",2009,0.622376306676304
"56858",2009,0.622384057804475
"56859",2009,0.622384057804475
"56860",2009,0.622384057804475
"56861",2009,0.622384057804475
"56862",2009,0.622384057804475
"56863",2009,0.622264315208633
"56864",2009,0.622472639004462
"56865",2009,0.622472639004462
"56866",2009,0.622472639004462
"56867",2009,0.622472639004462
"56868",2009,0.622472639004462
"56869",2009,0.622472639004462
"56870",2009,0.62247069756564
"56871",2009,0.622475398005839
"56872",2009,0.622490614237903
"56873",2009,0.62249771576447
"56874",2009,0.622568004777907
"56875",2009,0.622536588033278
"56876",2009,0.622536588033278
"56877",2009,0.622536588033278
"56878",2009,0.622536588033278
"56879",2009,0.62250428350624
"56880",2009,0.62250428350624
"56881",2009,0.622516970259439
"56882",2009,0.622516970259439
"56883",2009,0.622516970259439
"56884",2009,0.622516970259439
"56885",2009,0.622461820763967
"56886",2009,0.622459893514079
"56887",2009,0.622522288193373
"56888",2009,0.622534081692768
"56889",2009,0.622576328507141
"56890",2009,0.622513257800384
"56891",2009,0.622446893312339
"56892",2009,0.622446893312339
"56893",2009,0.622446893312339
"56894",2009,0.622446893312339
"56895",2009,0.622453084108846
"56896",2009,0.622453084108846
"56897",2009,0.622499204311112
"56898",2009,0.622927496569811
"56899",2009,0.622930986756798
"56900",2009,0.622930986756798
"56901",2009,0.622930986756798
"56902",2009,0.622930986756798
"56903",2009,0.62292958344548
"56904",2009,0.622944311892192
"56905",2009,0.623039884026483
"56906",2009,0.623039884026483
"56907",2009,0.623038997696204
"56908",2009,0.623143111825337
"56909",2009,0.622966906697284
"56910",2009,0.623057183014684
"56911",2009,0.623057183014684
"56912",2009,0.623057183014684
"56913",2009,0.62305599605142
"56914",2009,0.62305599605142
"56915",2009,0.62309373829931
"56916",2009,0.623093343738055
"56917",2009,0.623239372431675
"56918",2009,0.623239372431675
"56919",2009,0.623207581561763
"56920",2009,0.623184730784674
"56921",2009,0.623144193375491
"56922",2009,0.623121187076987
"56923",2009,0.623121187076987
"56924",2009,0.623121187076987
"56925",2009,0.62312015889981
"56926",2009,0.623137342947432
"56927",2009,0.623137342947432
"56928",2009,0.623137342947432
"56929",2009,0.624147624772072
"56930",2009,0.62414701133115
"56931",2009,0.62414701133115
"56932",2009,0.62414701133115
"56933",2009,0.624145673052581
"56934",2009,0.624113806768172
"56935",2009,0.624020478378962
"56936",2009,0.624020478378962
"56937",2009,0.624020478378962
"56938",2009,0.62405438547956
"56939",2009,0.624706215396642
"56940",2009,0.624686916512347
"56941",2009,0.624686916512347
"56942",2009,0.624686916512347
"56943",2009,0.625002387457548
"56944",2009,0.625201350370672
"56945",2009,0.625201350370672
"56946",2009,0.62519146983519
"56947",2009,0.62519146983519
"56948",2009,0.625221700045136
"56949",2009,0.625243497829941
"56950",2009,0.625242109427441
"56951",2009,0.625261831917515
"56952",2009,0.625336318410433
"56953",2009,0.625267416103688
"56954",2009,0.625267416103688
"56955",2009,0.625267416103688
"56956",2009,0.625257946676477
"56957",2009,0.625257946676477
"56958",2009,0.625257946676477
"56959",2009,0.625257946676477
"56960",2009,0.625262942617833
"56961",2009,0.625338576326107
"56962",2009,0.625338576326107
"56963",2009,0.625239227726048
"56964",2009,0.625239227726048
"56965",2009,0.62529779630176
"56966",2009,0.62529779630176
"56967",2009,0.62529779630176
"56968",2009,0.625625091517979
"56969",2009,0.625634897739794
"56970",2009,0.625634897739794
"56971",2009,0.625655074249984
"56972",2009,0.625655074249984
"56973",2009,0.625655074249984
"56974",2009,0.625655074249984
"56975",2009,0.625655074249984
"56976",2009,0.625925601682975
"56977",2009,0.625924191545448
"56978",2009,0.626043572740097
"56979",2009,0.626043020812095
"56980",2009,0.626037922446468
"56981",2009,0.626051100604452
"56982",2009,0.626051100604452
"56983",2009,0.626051100604452
"56984",2009,0.626061656064987
"56985",2009,0.626061656064987
"56986",2009,0.626061656064987
"56987",2009,0.626061656064987
"56988",2009,0.626178925657961
"56989",2009,0.626178925657961
"56990",2009,0.626178925657961
"56991",2009,0.62628658712296
"56992",2009,0.62622898042939
"56993",2009,0.62622898042939
"56994",2009,0.62622898042939
"56995",2009,0.62622898042939
"56996",2009,0.626249792950881
"56997",2009,0.626203246349238
"56998",2009,0.626252271791887
"56999",2009,0.626221082559807
"57000",2009,0.626221082559807
"57001",2009,0.626227195520989
"57002",2009,0.626188768971636
"57003",2009,0.626198513959939
"57004",2009,0.626205719116768
"57005",2009,0.626205719116768
"57006",2009,0.626242898866856
"57007",2009,0.626351338360131
"57008",2009,0.626351338360131
"57009",2009,0.626351338360131
"57010",2009,0.626351338360131
"57011",2009,0.626351338360131
"57012",2009,0.626383592821468
"57013",2009,0.626323674053492
"57014",2009,0.626323674053492
"57015",2009,0.626323674053492
"57016",2009,0.626323674053492
"57017",2009,0.626323674053492
"57018",2009,0.627044194642955
"57019",2009,0.627044194642955
"57020",2009,0.627043781531302
"57021",2009,0.627043421954443
"57022",2009,0.626847597101238
"57023",2009,0.626847597101238
"57024",2009,0.626769623329278
"57025",2009,0.62730587325236
"57026",2009,0.627471630936367
"57027",2009,0.627471630936367
"57028",2009,0.627471630936367
"57029",2009,0.627471630936367
"57030",2009,0.627471630936367
"57031",2009,0.627583790954089
"57032",2009,0.6275855063525
"57033",2009,0.627657372274699
"57034",2009,0.627667244825356
"57035",2009,0.627676095914093
"57036",2009,0.627682083809563
"57037",2009,0.627682083809563
"57038",2009,0.627682083809563
"57039",2009,0.627682083809563
"57040",2009,0.628329623046491
"57041",2009,0.628278624159707
"57042",2009,0.628278624159707
"57043",2009,0.628214594495651
"57044",2009,0.628210072289588
"57045",2009,0.628210072289588
"57046",2009,0.628280559027922
"57047",2009,0.628300747227887
"57048",2009,0.628300747227887
"57049",2009,0.628302203964899
"57050",2009,0.628302203964899
"57051",2009,0.628302203964899
"57052",2009,0.628302203964899
"57053",2009,0.628302203964899
"57054",2009,0.628862477320875
"57055",2009,0.628868301493319
"57056",2009,0.628729521135181
"57057",2009,0.628729521135181
"57058",2009,0.628816934612293
"57059",2009,0.628816934612293
"57060",2009,0.628816882020678
"57061",2009,0.628816882020678
"57062",2009,0.628838568671294
"57063",2009,0.628865638960183
"57064",2009,0.629192886200501
"57065",2009,0.629195803305929
"57066",2009,0.629195803305929
"57067",2009,0.629204159795203
"57068",2009,0.629203510001547
"57069",2009,0.629332399207571
"57070",2009,0.629302338224414
"57071",2009,0.629302338224414
"57072",2009,0.629302338224414
"57073",2009,0.629302338224414
"57074",2009,0.629302338224414
"57075",2009,0.629302338224414
"57076",2009,0.629341185319691
"57077",2009,0.629352509059138
"57078",2009,0.629372833170755
"57079",2009,0.62931426336352
"57080",2009,0.629267314891459
"57081",2009,0.629267314891459
"57082",2009,0.629266045243012
"57083",2009,0.629287680203615
"57084",2009,0.629287680203615
"57085",2009,0.629287680203615
"57086",2009,0.629287680203615
"57087",2009,0.629266899626481
"57088",2009,0.629266899626481
"57089",2009,0.629476683544588
"57090",2009,0.629474926320883
"57091",2009,0.62940025711326
"57092",2009,0.629499795164422
"57093",2009,0.629503966397731
"57094",2009,0.629503966397731
"57095",2009,0.629503966397731
"57096",2009,0.629503966397731
"57097",2009,0.629503966397731
"57098",2009,0.62950026430924
"57099",2009,0.629759722945473
"57100",2009,0.629759722945473
"57101",2009,0.62989082681893
"57102",2009,0.630170890865791
"57103",2009,0.630170890865791
"57104",2009,0.630170890865791
"57105",2009,0.630170890865791
"57106",2009,0.630175048972449
"57107",2009,0.630175048972449
"57108",2009,0.630587214342771
"57109",2009,0.630594535757846
"57110",2009,0.630594535757846
"57111",2009,0.630594535757846
"57112",2009,0.630593342844644
"57113",2009,0.630593342844644
"57114",2009,0.630844868997089
"57115",2009,0.630843840823918
"57116",2009,0.630843840823918
"57117",2009,0.630843840823918
"57118",2009,0.630872723703681
"57119",2009,0.630849906824449
"57120",2009,0.630848672751591
"57121",2009,0.630847745170194
"57122",2009,0.630847745170194
"57123",2009,0.630847745170194
"57124",2009,0.630831386284289
"57125",2009,0.630850803879365
"57126",2009,0.630858510958855
"57127",2009,0.631179441093297
"57128",2009,0.631179441093297
"57129",2009,0.631148721663724
